date,content
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 13번째 방문 인증 수단 영수증
22.6.17.금,반응 남기기 방문일 22.6.17.금 2022년 6월 17일 금요일 2번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 3번째 방문 인증 수단 영수증
22.2.2.수,친정집 올때 꼭 들리는 ~^^ ♡커피
21.12.12.일,배달비 아까워서 포장하러 왔는데 대기만 30분. 장사가 잘되는지? 점주양반 처럼 보이는 사람 들어오더니 홀 밑으로 들어가고 날 쳐다보는데 뭐어쩌라는건지? 기다리면서 지켜보는데 직원들은 얼타고 배달 업체 헷갈려하고 별점 1점도 아까움 그냥 열일하는 직원들 맘 이해하는데 나보다 늦게 온 사람이 먼저 받는게 맞는건지? 음식이 먼저 만들어져도 주문순서가 내가 먼저인데 나보다 늦게 온 사람이 먼저 받아서 다시 기분잡침 다신 이 가맹점에서 주문안합니다
22.4.30.토,반응 남기기 방문일 22.4.30.토 2022년 4월 30일 토요일 2번째 방문 인증 수단 영수증
22.4.2.토,맛두 좋구 친절해요
22.3.10.목,직원들 친절하구 와플 맛있어요
22.2.19.토,너무 맛있어요 ❤ ❤🧡 ❤🧡💛 ❤🧡 ❤
22.4.30.토,반응 남기기 방문일 22.4.30.토 2022년 4월 30일 토요일 1번째 방문 인증 수단 영수증
22.4.29.금,반응 남기기 방문일 22.4.29.금 2022년 4월 29일 금요일 2번째 방문 인증 수단 영수증
22.3.9.수,직원들이 친절하구 맛도 좋아요
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 2번째 방문 인증 수단 영수증
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 1번째 방문 인증 수단 영수증
22.4.2.토,반응 남기기 방문일 22.4.2.토 2022년 4월 2일 토요일 2번째 방문 인증 수단 영수증
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 6번째 방문 인증 수단 영수증
22.3.1.화,가성비 좋은 디저트입니다.
22.5.1.일,반응 남기기 방문일 22.5.1.일 2022년 5월 1일 일요일 7번째 방문 인증 수단 영수증
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 2번째 방문 인증 수단 영수증
22.5.18.수,반응 남기기 방문일 22.5.18.수 2022년 5월 18일 수요일 1번째 방문 인증 수단 영수증
22.4.11.월,반응 남기기 방문일 22.4.11.월 2022년 4월 11일 월요일 1번째 방문 인증 수단 영수증
22.4.9.토,반응 남기기 방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 3번째 방문 인증 수단 영수증
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 1번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 4번째 방문 인증 수단 영수증
22.2.2.수,반응 남기기 방문일 22.2.2.수 2022년 2월 2일 수요일 12번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 2번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 2번째 방문 인증 수단 영수증
21.12.6.월,고등학생때 생각나서 요거트 아이스크림에 애플시럽조합이 생각나서 들리는 와플집😍 이 건물 오래갓음 좋겟어요 ㅋㅋ 자주 바뀌느라 🚰·̫🚰
22.4.10.일,반응 남기기 방문일 22.4.10.일 2022년 4월 10일 일요일 5번째 방문 인증 수단 영수증
22.4.2.토,반응 남기기 방문일 22.4.2.토 2022년 4월 2일 토요일 5번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 2번째 방문 인증 수단 영수증
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 2번째 방문 인증 수단 영수증
21.12.17.금,저번에는 생크림이 적어서 아쉬웠는데 이번에 남자 알바생이 많이 주셔서 좋았어요!! 맛있어요~
21.11.26.금,직원분 엄청 밝고 친절!! 바삭하고 푸짐해서 맛있어요~~
22.3.16.수,반응 남기기 방문일 22.3.16.수 2022년 3월 16일 수요일 1번째 방문 인증 수단 영수증
22.4.5.화,반응 남기기 방문일 22.4.5.화 2022년 4월 5일 화요일 3번째 방문 인증 수단 영수증
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 1번째 방문 인증 수단 영수증
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 1번째 방문 인증 수단 영수증
22.4.1.금,맛있어요 : )
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
22.8.14.일,와플도바삭하고 맛있어요 추천..
22.2.14.월,반응 남기기 방문일 22.2.14.월 2022년 2월 14일 월요일 1번째 방문 인증 수단 영수증
22.4.9.토,반응 남기기 방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증
22.3.30.수,맛있어요 : )
22.4.4.월,반응 남기기 방문일 22.4.4.월 2022년 4월 4일 월요일 1번째 방문 인증 수단 영수증
22.1.2.일,와플 너무 맛있고 너무 친절하세요!!!
22.3.30.수,맛있어요 : )
22.3.26.토,반응 남기기 방문일 22.3.26.토 2022년 3월 26일 토요일 6번째 방문 인증 수단 영수증
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 2번째 방문 인증 수단 영수증
22.3.1.화,반응 남기기 방문일 22.3.1.화 2022년 3월 1일 화요일 4번째 방문 인증 수단 영수증
22.2.9.수,반응 남기기 방문일 22.2.9.수 2022년 2월 9일 수요일 1번째 방문 인증 수단 영수증
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 2번째 방문 인증 수단 영수증
21.12.16.목,언제 먹어도 맛있어요!!
22.2.26.토,반응 남기기 방문일 22.2.26.토 2022년 2월 26일 토요일 1번째 방문 인증 수단 영수증
21.10.30.토,언제 먹어도 바삭바삭하고 맛있어요!! 딸기가 생딸기라서 더 맛있고 좋아요옹🍓
22.2.14.월,반응 남기기 방문일 22.2.14.월 2022년 2월 14일 월요일 5번째 방문 인증 수단 영수증
21.11.14.일,"처음 와보게 되는데, 맛있게 잘 먹었습니다."
22.1.9.일,반응 남기기 방문일 22.1.9.일 2022년 1월 9일 일요일 3번째 방문 인증 수단 영수증
21.12.11.토,반응 남기기 방문일 21.12.11.토 2021년 12월 11일 토요일 2번째 방문 인증 수단 영수증
21.11.13.토,반응 남기기 방문일 21.11.13.토 2021년 11월 13일 토요일 11번째 방문 인증 수단 영수증
22.2.4.금,반응 남기기 방문일 22.2.4.금 2022년 2월 4일 금요일 4번째 방문 인증 수단 영수증
21.12.11.토,반응 남기기 방문일 21.12.11.토 2021년 12월 11일 토요일 1번째 방문 인증 수단 영수증
21.12.23.목,반응 남기기 방문일 21.12.23.목 2021년 12월 23일 목요일 1번째 방문 인증 수단 영수증
21.11.15.월,커피 가성비 굿~!
22.1.17.월,반응 남기기 방문일 22.1.17.월 2022년 1월 17일 월요일 3번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 2번째 방문 인증 수단 영수증
21.10.16.토,반응 남기기 방문일 21.10.16.토 2021년 10월 16일 토요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 3번째 방문 인증 수단 영수증
21.10.22.금,반응 남기기 방문일 21.10.22.금 2021년 10월 22일 금요일 10번째 방문 인증 수단 영수증
21.11.8.월,반응 남기기 방문일 21.11.8.월 2021년 11월 8일 월요일 2번째 방문 인증 수단 영수증
21.9.30.목,너무 맛있어영 알바생이랑 사장님이 너무 친절하시고 인테리어를 새로해서 그런지 매장이 깔끔하고 좋아요!
21.10.8.금,와플이 바삭하고 맛있어요!!
21.8.18.수,와플대학 캠퍼스 여러군데서 먹었는데 여기가 제일 맛있어요!! 사장님도 친절하시구 매장도 깨끗해요🤤
21.8.18.수,와플이 넘넘 맛있어요!!🤩 사장님도 친절하시고 인테리어도 쾌적해요!! 치즈범벅와플 꼭 드세용🧡자두쥬스도 핵존맛👍
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 1번째 방문 인증 수단 영수증
21.11.5.금,커피 가성비가 좋아요~
21.9.2.목,와플대학은 가성비 좋고 아이스크림이 너무 올라가서 머리아픈 (아이스크림 와플 기준입니다) 그런 프렌차이즈인데 신금호역점은 예외입니다.
21.12.22.수,반응 남기기 방문일 21.12.22.수 2021년 12월 22일 수요일 1번째 방문 인증 수단 영수증
21.12.5.일,반응 남기기 방문일 21.12.5.일 2021년 12월 5일 일요일 2번째 방문 인증 수단 영수증
21.9.19.일,와플 너무 맛있고 너무너무 친절하세요
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 4번째 방문 인증 수단 영수증
21.11.21.일,반응 남기기 방문일 21.11.21.일 2021년 11월 21일 일요일 1번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 1번째 방문 인증 수단 영수증
21.11.4.목,반응 남기기 방문일 21.11.4.목 2021년 11월 4일 목요일 4번째 방문 인증 수단 영수증
21.10.18.월,반응 남기기 방문일 21.10.18.월 2021년 10월 18일 월요일 1번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 2번째 방문 인증 수단 영수증
21.7.11.일,일단 직원분들이 너무 친절하세요! 주문량이 많아 조금 기다렸을 뿐인데도 오래 기다리게 해 연신 죄송하다며 아이스티를 서비스로 주셨습니다. 와플은 단연 맛있구요!!
21.10.12.화,반응 남기기 방문일 21.10.12.화 2021년 10월 12일 화요일 4번째 방문 인증 수단 영수증
21.10.11.월,반응 남기기 방문일 21.10.11.월 2021년 10월 11일 월요일 1번째 방문 인증 수단 영수증
22.2.11.금,반응 남기기 방문일 22.2.11.금 2022년 2월 11일 금요일 1번째 방문 인증 수단 영수증
21.4.19.월,와플도 바삭바삭하고 너무 맛있습니다!! 일하시는 분들도 모두 친절하세용^^다음에 또 올게요
21.9.8.수,반응 남기기 방문일 21.9.8.수 2021년 9월 8일 수요일 1번째 방문 인증 수단 영수증
21.8.23.월,반응 남기기 방문일 21.8.23.월 2021년 8월 23일 월요일 1번째 방문 인증 수단 영수증
21.5.9.일,와플이 너무 딱딱하던데 원래 와대 와플맛이 이런건지 특정 지점만 그러는건지 모르겠네요 ㅠㅠ
21.9.11.토,반응 남기기 방문일 21.9.11.토 2021년 9월 11일 토요일 2번째 방문 인증 수단 영수증
21.7.6.화,반응 남기기 방문일 21.7.6.화 2021년 7월 6일 화요일 3번째 방문 인증 수단 영수증
21.4.25.일,와플이 너무 딱딱해서 ㅜㅜ 천장이 까질정도에요 조금 들 구워주셔야 할거같아요.
21.5.28.금,반응 남기기 방문일 21.5.28.금 2021년 5월 28일 금요일 1번째 방문 인증 수단 영수증
21.4.26.월,많이 가서 도장 쿠폰 다 채웠어요~
21.5.16.일,졸업 못해 와대~
21.4.19.월,넘 맛있고 사장님 넘 친절하셔서 또 가려구용 >.<
21.4.19.월,우리동네에도 생겨서 반갑고 넘좋은네요^^
21.4.18.일,와플대학 너무 좋아요ㅠㅠㅠ벌써 5번째 방문입니당ㅜㅜ
21.4.19.월,신금호에 생겨서 너무 좋아요! 다만 와플 태우신거로 안주셨음 좋겠어요ㅠㅠ
21.5.5.수,"와플 빵이 안따뜻,,"
21.7.4.일,반응 남기기 방문일 21.7.4.일 2021년 7월 4일 일요일 2번째 방문 인증 수단 영수증
21.4.11.일,반응 남기기 방문일 21.4.11.일 2021년 4월 11일 일요일 1번째 방문 인증 수단 영수증
21.4.9.금,드디어 생겼네요 넘 좋아요
21.4.10.토,기본와플에 크림이랑 토핑을 고를수있어 좋네요~
21.6.2.수,빨리 나와서 좋아요
21.6.24.목,반응 남기기 방문일 21.6.24.목 2021년 6월 24일 목요일 3번째 방문 인증 수단 영수증
21.4.26.월,반응 남기기 방문일 21.4.26.월 2021년 4월 26일 월요일 6번째 방문 인증 수단 영수증
21.4.24.토,동네에 생겨서 와이프가 좋아해요~
21.5.23.일,반응 남기기 방문일 21.5.23.일 2021년 5월 23일 일요일 1번째 방문 인증 수단 영수증
21.4.23.금,역시 후식은 와플이 최고!
21.4.17.토,반응 남기기 방문일 21.4.17.토 2021년 4월 17일 토요일 1번째 방문 인증 수단 영수증
21.4.16.금,반응 남기기 방문일 21.4.16.금 2021년 4월 16일 금요일 2번째 방문 인증 수단 영수증
21.4.16.금,바삭하니 너무 맛있어요
21.4.14.수,반응 남기기 방문일 21.4.14.수 2021년 4월 14일 수요일 1번째 방문 인증 수단 영수증
21.4.18.일,크림 듬뿍 꼭 요청하세요. 아직은 오픈한 지 얼마 안 돼 조금 아쉬워요~
21.4.11.일,새로 생겨서 깔끔해요
21.5.13.목,커피맛 괜찮고 양도 많고
21.4.10.토,새로생겨서 방문해봤는데 속도가 너무 느려요
21.4.4.일,새로생긴곳이라 가봤어요 맛있네요
21.5.24.월,반응 남기기 방문일 21.5.24.월 2021년 5월 24일 월요일 1번째 방문 인증 수단 영수증
21.5.28.금,반응 남기기 방문일 21.5.28.금 2021년 5월 28일 금요일 1번째 방문 인증 수단 영수증
21.8.10.화,반응 남기기 방문일 21.8.10.화 2021년 8월 10일 화요일 2번째 방문 인증 수단 영수증
21.4.27.화,반응 남기기 방문일 21.4.27.화 2021년 4월 27일 화요일 1번째 방문 인증 수단 영수증
21.5.16.일,반응 남기기 방문일 21.5.16.일 2021년 5월 16일 일요일 2번째 방문 인증 수단 영수증
21.5.8.토,와 와플 👍
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 1번째 방문 인증 수단 영수증
