date,content
7.13.일,너무 정갈하고 잘 나와요ㅜㅜㅜㅜ 스마일 모양도 넘 기여워요 ㅋㅋㅋㅋ 맛있어여
9.6.토,음식이 맛있고 조용하게 먹을 수 있어서 좋았어요
3.18.화,"오 성수에 이런 아늑하고 깔끔한 간장게장 맛집이 있었다니, 앞으로 종종 들릴 것 같아요! 특히 신선한 해산물들이 마치 바다 앞에서 밥 먹는 기분도 들게하고, 정갈한 플레이팅이 넘넘 예쁘네요🥹 기분 좋은 성수식당 이에요!"
5.25.일,"원래 저는 새우장파인데요,,여긴 간장게장이 더 맛있네요 (새우장 간이 약간 슴슴함) 이근처에 직장다녔으면 일주일에 한번 무조건왔다"
5.2.금,간장게장+연어장+전복장+새우장까지 나오는 모듬장정식! 안짜고 감칠맛 폭발ㅎㅎ 재료도 다 신선해서 비린맛 하나도 없어요! 진심 맛있음🤤 간장게장+육회 조합도 처음봐서 시켜봤는데 괜찮더라구요ㅎㅎ
6.25.수,연어장 되게 맛있고 양도 많아서 좋아용!!잘 먹었습니다~
4.26.토,최고... ㅠ ㅜ 밑반찬도 다양하게 나오고 이것저것 곁들여 먹으니까 안 질리고 처음부터 끝까지 맛있게 먹을 수 있어요 밥 양이랑 연어 양도 딱 적당하게 주시구 무엇보다 연어 상태가 너무너무 좋아서 다음에 또 재방문할 것 같아요!!!
7.26.토,기본 찬들이 잘 나오고 비닐장깁 가위 등 잘 구비되어잇ㅏ여
6.17.화,"한꽃모듬장 정식에 새우장 정식 주문했는데 매장도 깔끔하니 좋았고, 메뉴가 정말 정갈해요! 혼자 간장게장 먹고싶을 때 방문하기 너무 좋아보임"
5.13.화,노른자장이랑 새우장이 짜지않고 정갈해요 반찬도 너무 성의있게 나오고… 분명 인기많아질 집이라고 생각합니다 가게도 크진않지만 깨끗하고 인테리어가 예뻐요
8.28.목,음식이 깔끔하고 분위기도 감성적이고 좋아요~^^
9.12.금,음식도 신선하고 정갈하게 나와서 한끼 식사하기 좋았습니다!
6.15.일,"간장게장 집을 여러곳 다녀봤는데, 이 가격에 이 맛이라면 정말 매일 오고싶을 정도로 좋습니다. 신기할 정도로 비린맛이 없으면서 감칠맛이 가득한, 짜지 않은 간장게장이 정말 맛있네요 🥹 간장새우도 맛있어서 둘 다 시키시는거 추천드립니다.. 🫶"
7.5.토,정식 두개 먹었는데 안짜고 맛있어요! 반찬도 깔끔하게 잘 나와서 좋았습니다 :)
8.23.토,진짜 맛있어요. 서산에서 먹었던게 기억나서 찾아왔을 정도로 맛있어요!!
6.14.토,정말 맛있습니다 간이 너무 적절해요 장이라서 간이 쎌줄 알았는데 전혀 아니구요 밥 두그릇 순식간에 먹었습니다.  반찬들도 다 직접 하시는거 같아요  리뷰를 쓸수 밖에 없을정도로 정말로 맛있어요!!! 다음에 또 오겠습니다
8.10.일,딸아이랑 왔는데 너무 았있데요. 음식도 빨리나오고 반찬도 정갈하게 너무 잘 나와요^^
8.5.화,간장게장이 먹고싶어서 검색후 방문했는데 매장도 깔끔하고 무엇보다 음식도 청결하고 맛도 좋아요. 추천합니다!!
7.3.목,음식이 정갈하게 나와요 깔끔하게 먹기 좋은 것 같습니다~!! 반찬 가짓수도 너무 많아서 좋았어요~~ 담에 또 올게요~😆
