date,content
6.28.토,맛있는 산도를 먹었습니다 치아바타 식감이 참 좋았고 소스도 일반 돈가스소스와 달라서 색다른 느낌이었어요
8.3.일,무조건 화이트 차이브 산도 먹으러 가요 ㅋㅋ 크림치즈가 되게 진하고 차이브가 상큼해서 자꾸 먹고 싶어지는 맛이네요
7.15.화,바삭한 돈카츠와 치아바타가 만나서 정말 맛있게 먹었어요 크림치즈 소스도 산도의 맛을 살려줘서 좋았어요 다음에는 화이트 차이브 산도도 도전해보고 싶네요
6.27.금,특제 소스가 산도의 맛을 더욱 깊게 만들어줘요. 화이트 차이브 산도 싱글은 무겁지 않고 중독성 있는 맛이라 정말 좋네요~
7.14.월,진짜 맛있게 잘 먹었어요 화이트 차이브 산도 먹었는데 크림치즈 맛이 진해서 좋았어요 산도 소스가 너무 맛있고 상큼한 맛도 느껴져요 고소하고 맛있었어요~
7.4.금,시그니처 산도스 라떼랑 같이 먹으면 정말 맛있네요 버터같이 부드럽고 크리미한 라떼가 산도랑 너무 잘 어울려요
7.13.일,바삭한 식감과 특제 소스의 조화가 정말 좋아요. 고로케를 시켰는데 바삭함 속에 고소한 필링이 가득해서 만족스러웠어요. 다음에는 화이트 차이브 산도도 꼭 먹어보고 싶네요.
7.29.화,바삭한 튀김옷에 특제 소스가 어우러진 산도 맛있네요 직원분이 친절하게 맞이해주셔서 기분 좋게 먹고왔어요
7.3.목,맛있게 먹었네요 특제 소스 맛이 일품이었고 화이트 차이브 산도의 중독성 있는 맛이 잊혀지지 않아요
6.25.수,맛있게 먹고 가요 다음에도 또 먹고 싶네요 특히 화이트 차이브 산도가 진한 크림치즈 맛이 너무 좋았어요
7.12.토,간결한 맛! 화이트 차이브 산도 싱글 먹었는데 진한 크림치즈랑 차이브의 맛이 너무 좋아요 은은하게 어우러지는 맛이 계속 생각나요
7.16.수,"보드카 산도 싱글 먹어봤는데 크림이랑 토마토, 보드카 소스가 어우러져서 너무 맛있더라구요. 느끼함 없이 딱 맛있게 먹을 수 있어서 좋았어요."
7.27.일,보드카 산도 싱글 너무 맛있고 느끼함 전혀 없어요 크림이랑 토마토 소스가 정말 좋은 조합이더라고요
6.28.토,보드카 산도 싱글 너무 맛있었어요! 보드카 소스가 좀 생소할 수 있는데 크림이랑 토마토랑 어우러져서 산도의 풍미를 한층 살려줘요 ㅎㅎ 진짜 이런 맛은 처음이라 입에서 잊혀지질 않네요
7.3.목,맛있게 먹고 왔어요 화이트 차이브 산도 싱글로 주문했는데 진한 크림치즈에 차이브 조합이 정말 좋아요 무겁지 않고 중독적인 맛이 계속 생각나네요
6.26.목,맛있게 튀긴 고로케가 정말 일품이에요. 필링이 고소하고 소스랑 너무 잘 어울렸어요.
7.9.수,화이트 차이브 산도 싱글 너무 괜찮았어요 크림치즈 풍미가 살아있으면서도 차이브가 상큼하게 어우러져 중독적인 맛이었어요 친구랑 같이 먹었는데 다음에도 또 찾게 될 것 같은 맛이었어요
6.25.수,맛있는 산도에 아메리카노까지 너무 좋았어요 특히 화이트 차이브 산도가 부드럽고 특제 소스가 인상적이었어요
7.9.수,맛있게 즐긴 보드카 산도 싱글이 아직도 생각나요 소스에서 크림과 토마토의 조화가 특별하고 느끼함 없이 깔끔한 맛이 좋았어요
9.26.금,특이한 조합이였고 맛있게 먹었어요
7.4.금,정말 만족스러운 산도였어요. 화이트 차이브 산도 싱글 주문했는데 진한 크림치즈 맛과 차이브가 잘 어우러졌어요. 무겁지 않은 맛이라 계속 먹게 되는 것 같았어요.
8.28.목,시그니처 산도스 라떼가 정말 부드럽네요 인스타에서 유명하다고 들었는데 맛도 좋고 산도도 맛있어요 친구가 먹은 보드카 산도도 맛있었다고 하더라고요
6.26.목,너무 맛있었어요 보드카 산도가 짱이네요 새콤달콤 느낌인데 느끼하지 않고 맛있게 먹을 수 있었어요 다음에 또 와서 다른 메뉴도 먹어보고 싶네요
7.2.수,산도스 시그니처 소스가 들어간 화이트 차이브 산도 싱글이 참 좋았습니다 크림치즈의 진한 맛과 차이브의 상큼함이 잘 어우러져 중독성 있게 느껴졌습니다
7.2.수,산도 싱글 진짜 맛있었어요 소스와 바삭한 돈카츠가 너무 좋은 조합이었고 치아바타도 촉촉해서 질리지 않게 먹을 수 있었어요
7.17.목,고소한 화이트 차이브 산도가 일품이에요 크림치즈 맛이 풍부하면서도 무겁지 않고 상큼한 맛이 어우러져 계속 먹게 되네요
7.2.수,산도가 정말 맛있고 특제 소스가 맛의 포인트예요 산도스만의 특별한 풍미가 있어서 좋아요
8.20.수,화이트 차이브 산도가 정말 괜찮네요. 크림치즈의 진한 맛과 상큼한 차이브가 잘 어우러져 있어요. 산도스의 시그니처 소스도 특별한 맛이 있고 계속 먹고 싶게 만드는 맛이에요.
7.11.금,치아바타에 바삭한 돈카츠가 들어간 산도가 생각했던 것보다 훨씬 맛있었으며 두 가지 식감이 잘 어우러졌느라 특별했어요
6.30.월,산도 맛집 답네요 오징어 튀김도 바삭하고 특히 화이트 차이브 산도 정말 맛있어요 크림치즈 조합이 미쳤네요
8.4.월,화이트 차이브 산도에서 크림치즈 맛이 정말 진하고 상큼하네요 육즙 가득한 고기에 부드러운 소스가 어우러져 너무 맛있었어요
6.30.월,화이트 차이브 산도가 정말 맛있어요 크림치즈가 진하게 느껴지고 상큼한 맛이 어우러져서 좋네요
9.4.목,완전 넘사벽 산도 맛집이에요 화이트 차이브 산도가 이렇게 맛있을지 몰랐어요 산도에 크림치즈와 차이브가 조화를 이루는데 중독성이 장난 아니네요~~
6.26.목,처음 먹어본 산도인데 입에서 살살 녹아요 ㅎㅎ 화이트 차이브 산도 싱글이 제 취향에 딱 맞네요 진한 크림치즈 맛이 정말 좋았어요
7.29.화,생각보다 맛이 진하고 좋아요 특제 소스가 포인트인 것 같아요 감자튀김도 바삭하게 튀겨져서 좋고 전체적으로 맛있게 먹었어요
6.21.토,"맛있어요. 보드카 소스라고 해서 생소했는데, 맛있는 로제 소스라고 생각하시면 좋을 듯 합니다."
1.4.토,"오픈한다는 소식 들었을 때 부터 가고 싶었는데 드디어 방문했어요🖤 한국에서 이런 산도 맛집 찾기 정말 어려운데 빵, 소스, 고기, 채소의 조화가 과하지도 덜 하지도 않아서 진짜진짜 맛있어요😍 개인적으로 치아바타 넘 좋아하는디 여기 치아바타 너무너무 부드럽고 맛있네요🥹 (집에 싸가고 싶음..ㅋㅋ)  세트 메뉴로 주문했는데 구성된 매콤짭잘한 감튀도 취향저격이고 트러플마요?소스 👍 당근라페도 상콤하고 특이해서 사장님께 여쭤보니 직접 만드신다 하더라구요 🥹  근데 그 와중에 인테리어 왤케 예쁘고 핫해요? 소품들도 조명도 트렌디하고 솔직히 성수에서 인테리어만 핫하고 맛은 그저 그런 집들 많은데 산도스는 음식맛도 매장분위기 트렌디 그잡채여 집 앞에 있었으면 맨날 배달해 먹었을거에요🤭🧡"
7.28.월,고로케가 정말 바삭바삭해요 필링도 고소하고 적당히 달지 않아서 맛있게 먹었어요
24.12.1.일,트러플감튀 맛집 검색하다가 알게 됐어요! 사장님께서 메뉴 자신감이 있으시고 친절하게 메뉴설명 해주세요. 다른 리뷰 보니 모든 손님들께 다 설명해주신다고 하던데 열정적이신 모습이 짱이세요^-^ 글고 저 원래 인테리어 언급 거의 안 하는데 인테리어 아주 감각적이에요👍 보드카산도 싱글세트 먹었는데 고기와 재료들이 잘 어울리는 맛이었어요. 치아바타는 어찌나 부들부들하던지요. 감튀는 기대만큼 바삭했고 수제 트러플소스랑 찍어먹으니 적당한 트러플 맛과 향 올라와서 찾아간 보람이 있었습니다🤩 또 저 원래 당근 싫어하는데 얇게 채썬 당근을 상큼 유자와 버무리니 당근특유 맛이 잘 안 느껴져서 다 먹었어요!ㅎㅎ 오트밀크 들어간 시그니처 라떼 고소하게 정말 잘 마셨습니다💕 저 인도크로켓 엄청 좋아하는데 담에가면 그것도 먹어볼래요
7.10.목,돈카츠 들어간 산도가 진짜 맛있네요 제대로 된 산도를 맛볼 수 있어서 좋았어요 차이브 산도도 크림치즈 풍미가 살아있어 괜찮았고 크리스피한 감자튀김도 완벽한 사이드
4.18.금,성수 샌드위치 맛집을 가고 싶다면 추천합니다
1.18.토,맛있어요 햄버거 스타일에 당근 조합이 진짜 특이했는데 의외로 당근이 포인트돼서 좋았어요 찍어먹는 소스가 너무 맛있었네요 굿
6.25.수,화이트 차이브 산도 먹었는데 진한 크림치즈 맛이 너무 좋아요. 크림치즈와 차이브가 어우러져 중독성 있는 맛이 일품이에요. 다음에 또 방문하고 싶네요.
24.11.17.일,먹는 내내 행복했어요 진짜... 어쩜 그렇게 빵이 쵹쵹...?진짜...대충만든게 하나도 없는 재료와 구성이었고...먹는 내내 감탄하고 걍 두개살걸 싶을 정도로... 밥먹은 일행이 더 먹어서^^ 담에 또 먹으러 가고 싶어요...커피도...스벅저리가라이...진짜...아 또먹고싶네 계속 장사해주세요(;´༎ຶД༎ຶ`)(;´༎ຶД༎ຶ`)
1.26.일,맛있어요 ! 감자튀김은 매콤해요 고로케도 엄지척 재방문 의사 있습니다
6.30.월,간단하게 먹기 좋은 곳 산도가 다 맛있는데 특히 화이트 차이브 산도가 진한 치즈향과 상큼함이 잘 어우러져요
7.26.토,달콤하면서도 짭짤한 화이트 차이브 산도 먹고 기분 좋아졌어요 진하고 부드러운 크림치즈 풍미가 입안에서 감돌면서 소스의 맛도 너무 좋았어요
2.27.목,치아바타가 퐁신쫀득해서 너무 맛있고 ✨ 감튀랑 같이 나오는 트러플 소스가 산도랑 같이 찍어먹으니까 너무 맛있어요 ㅎㅎㅎ
2.3.월,월요일이라 그런지 사람은 저희밖에 없었어요! 샌드위치? 안에 든 고기가 좀 질겨서 그건 아쉬웠지만 감자튀김이랑 트러플맛소스가 너무 맛있었습니다! 제가 먹어본 감튀 중에 제일 맛있었어요
24.9.18.수,"산도스 성수에서 화이트 차이브 산도와 오리지널 산도 세트를 구매하고, 시그니처 라떼를 함께 주문했어요.  먼저 화이트 차이브 산도는 부드러운 크림치즈에 상큼한 차이브가 더해져 신선하고 고소한 맛이 일품이에요. 크림치즈의 부드러운 질감과 차이브의 가벼운 향이 입안 가득 퍼지며 균형 잡힌 풍미를 선사하고 있어요.  오리지널 산도는 단순하면서도 그 자체로 완성된 맛을 자랑하고 있어요. 신선한 재료가 빵 속에 알차게 들어가 있어, 기본에 충실한 맛이 무엇인지 느낄 수 있었어요.  세트를 마무리하는 시그니처 라떼는 깊고 진한 커피의 풍미에 부드러운 우유가 더해져 조화로운 맛을 자아내고 있어요. 풍성한 거품이 고급스러운 마무리를 더해, 전체적인 식사 경험을 한층 더 완성시켜 주고 데미소다 애플까지 정말 최고에요!"
2.16.일,일요일 저녁에왔는데 분위기도 좋고 음식도 맛있어요 다음에도 또 올게요
24.9.3.화,"뉴욕감성 그 자체 카츠산도 맛집 ♡ 인테리어 사진 보고 마음에 쏙 들어서 성수역쪽에서 전시보고 산책 겸 걸어왔어요. 입구부터 감탄사. 아트,인테리어 쪽에 관심이 많다보니 눈에 차는 곳이 많지 않은데 이 곳 진심 찐이예요~~ 뉴욕유학파 사장님의 감각이 고스란히 묻어나는 곳. 공간은 작은 편이지만 정성들인 감각적인 인테리어 및 소품이 있어 사진 찍기 좋아요♡  OG/ 화이트차이브 2인 세트 먹었는데, 담백 고급스러움~ 치아바타부터 맛있어요~ 사장님이 재료 하나하나 정성들인게 느껴지는, 야채채소 좋아하는 저는 유자당근라페도 좋았고, 감자튀김, 고구마튀김 기름 냄새 나지도 않고 튀긴거 안좋아하는 저도 맛있게 먹었습니다.^^♡ 유자레몬하이볼도 크로켓드소호도 맛있었어요^^"
24.10.9.수,샌드위치 먹고 싶어서 검색해서 왔는데 샌드위치랑 사이드도 너무 맛있구 매장도 엄청 멋지고 사장님도 친절하세요!!! 오지 화이트 차이브 산도 2인으로 먹었는데 둘다 맛이 각각 다르게 맛있고 같이 나오는 커리 크로켓이랑 감자프라이도 아쥬 맛있네요~~ 와보시길 추천해요!!
24.12.20.금,서울숲 근처에서 뭐먹을까 고민하다가 외관이 너무 이뻐서 들어왔는데 음식이 일단 신선하고 맛있어요. 진짜 맛있어서 나중에 어.. 여기 햄버거 먹고싶다. 라고 생각날 거 같아요. 직원분들도 다 친절하시고 매장도 청결해서 나중에 꼭 재방문 할게여!
8.18.월,너무 만족스러웠어요~ 화이트 차이브 산도 싱글 먹었는데 차이브 향이 진한 크림치즈와 완벽하게 어울렸어요 ㅎㅎ 특히 속재료가 신선하고 식감도 좋았네요
24.9.22.일,"요약: 거저(?) 얻을 수는 없는 맛.  매우 친절하신 주인장 왈, <뉴욕 스타일이 가미된 가츠산도>를 표방. 식빵 대신 치아바타를 쓰니 그렇게 볼 수도. 가츠는 목살을 사용하는데 엄청 부드러워서 살살 녹음. OG산도(15600), 화이트차이브산도(17800) 모두 감튀가 함께 나와서 다 먹고나면 배가 부른데 샌드만으로는 충분한 양이라 볼 수는 없을 듯.  분명 식당인데 매장에 기름 냄새가 하나도 나지 않을 만큼 청결하게 관리됨. 반지하 창가에 앉아 사람 구경하는 재미도 나름 쏠쏠. 가격을 한 2-3천원만 내리거나 세트에 음료를 포함하면 좀 더 자주 올 것 같은데(코스트코에서 사면 개당 500원 꼴인데...) 요즘 이 동네 임대료 때문에 아무래도 어려우실 듯?;;"
24.9.29.일,사장님이 정말 친절하세요!! 포장해서 바로 옆 서울숲에서 먹겠다고 하니 위생 장갑도 챙겨주시고 깔끔하게 포장해주셔서 덕분에 즐거운 시간 보냈어요! 메뉴 설명도 하나하나 해주셔서 어떤 샌드위치 먹을지 선택하는데에 도움이 됐습니다~ 매장 내부 인테리어도 예뻤습니다! 제가 먹어본 샌드위치 중에 다섯 손가락 안에 들어요!! 감자튀김도 완전 바삭바삭하고 맛있어요ㅎㅎ 강추합니닷
1.26.일,언제나 친절한 사장임과 맛있는 샌드위치가 있어요.  강추
24.9.28.토,서울숲 근처에 가츠산도 찐맛집이에요! 소품이나 조명보면 여기가 편집샵인지 밥집인지 너무 이쁘고 독특한 인테리어에 노래까지 너무 💕💕사진셔터를 멈출 수 없는 곳이에요 편하게 먹으라고 위생잡갑까지 주시고 ㅎㅎ 나오자마자 사진찍고 한입 베어물면 오!? 하게되실텐데 여기빵은 치아바타를 사용해서 쫄깃한식감의 빵과 두툼한 고기에 반하게되는 샌드위치에요. 서울숲 산책하시다가 한 번 가보시기를 추천해요. 정말 맛있어서 반하고 인테리어에 한번더 반한 그런 찐찐 맛집이에요💕
24.12.29.일,첫 방문이였는데 너무 맛있었어요!! 이제까지 먹어본 샌드위치중 가장 맛있었고 자주 방문할 것 같아요~ 가게 인테리어도 너무 예쁘고 완전 만족스러웠습니다:)
24.10.10.목,완전 맛있어요! 내부 인테리어도 감각적이고 응대도 친절하고 서비스와 맛 둘 다 촤고입니다. 굿굿. 기존 일본 카츠산도보다 치아바타로 하니까 더 쫄깃하고 담백해서 좋았어요. 강추입니당
3.1.토,산도 맛있어요!!!!!! 분위기도 힙합니다
24.11.11.월,맛도있고 독특하고 주변분위기도 좋고 매장도 깨끗하고 무엇보다 사장님이 넘 친절하시니 더 기분좋게 먹고 갑니다. 번창하세요!
1.26.일,"샌드도 야채 많아서 산뜻하고, 가츠산도는 보통 기름지고 눅눅했던거같은데 너무 맛있게 먹었어요!"
24.9.23.월,카페 찾다가 들어왔는데 처음보는 메뉴에 끌려서 산도도 주문했어요 시그니처 라떼는 고소하고 라떼특유에 느끼한맛도 없어서 깔끔하니 너무 맛있고 메인시그니처인 산도도 배부른 상태에서 하나 다 먹고 나왔습니다 일식 특유 고로케 좋아하시는분들은 사이드로 같이 나오는 고로케도 진짜 맛있게 드실거 같아요 사장님도 너무 친절하게 설명해주시고 반겨주셔서 음식이랑 서비스에 둘 다 만족하고 나왔습니다 뉴요커가 되고 싶은분들은 꼭 방문해보세요 강추!(*≧∀≦*)
24.10.10.목,일본식 산도가 아니라서 더 특별하고 맛있어요! 감자튀김도 바삭하면서 맛잇고 당근라페도 새콤해서 아주 잘 어울립니다 !!
24.9.26.목,근처에 서울숲복합문화체육센터에서 자유수영을 하고 카츠산도를 먹으러 방문~  인테리어도 너무 멋지고 음악도 좋네요~ 친절하신 사장님이 음식에 대해서 설명도 자세히 해주시고  일단! 너무너무 맛있어요~~ 일본식 카츠산도를 뉴욕식으로 재해석한건데 살짝 매콤한 소스가 한국인 입맛에도 딱입니다~  2인세트에 나오는 고로케 카레향과 소스도 너무 맛있고 감튀도 정말 맛있어요!!  센스있게 같이 주시는 위생장갑도 귀욤.
24.10.28.월,"인테리어 너무 멋있고 산도 진짜 맛있습니다 정말로,, 고기에 지방층 씹히는 것도 좋고 성수에서 가격도 괜찮고 사장님이 너무 친절히 설명해주셔서 좋았습니다!"
24.9.26.목,우연히 방문했는데 사장님도 너무 친절하게 메뉴 설명 해주시고 가게 분위기도 너무 좋아요! 물론 산도도 엄청 맛있게 먹었습니다 ㅎㅎ 재방문 하려구요! 번창하세요~!
24.12.20.금,너무 맛있어요 오천번 정도 더 오고싶은 맛이에요
24.9.26.목,근처에서 운동하다가 들렸어요 사장님이 넘 활기차서 깜짝 놀랐네요ㅎㅎㅎㅎ 메뉴 고르기전에 사장님이 연설해주셔서 뭐시킬지 도움이 되었어요(랩하시는줄ㅋㅋ) 사장님 말씀대로 뉴욕식 일본식 이탈리아식 다 들어있네요ㅎ 다 비웠습니다! 마지막에 산도랑 당근이랑 같이 먹으니까 꿀맛! 다음에 또 올게영!
24.8.17.토,지나가다 인테리어에 눈길이 멈추는 가게. 입구가 너무 힙해서 머뭇거리다 맛이 궁금해서 들어갔는데 인테리어가 거의 6성급 호텔이네요~~^^ 포장해서 점심으로 먹었는데 양도 많고 빵과 고기도 두툼하니 다른 가츠산도와는 차별화된 맛이 좋아요. 멋집아니라 맛집입니다. 재방문의사 1000%입니다~~~^^
24.9.5.목,너무 맛있고 분위기도 너무 좋아요! 부모님과 함께 가기도 너무 좋습니다❤️
24.9.24.화,샌드위치 종류가 먹고싶어서 찾아다니다가 발견해서 들어왔어요. 날이 추워져서 콜드 샌드위치보다는 따듯한걸 먹고 싶었는데 갓 만든 가츠 산도 먹으니 든든하고 음식도 따듯해서 좋더라고요. 주인분도 친절하게 응대해주셔서 오랜만의 나들이에 기분 좋게 식사하고 왔습니다. 날 좋아졌으니 한 번 들러보시는거 추천해요 🍲🥪 리뷰 이벤트 아이스 아메리카노도 감사히 마셨습니다 ☕️
24.10.26.토,서울숲 5번출입구 근처에 위치해서 맛있는 음식 먹고 바로 산책하는 코스로 좋습니다. 음식도 맛있었고 사장님도 굉장히 친절하셔서 기분까지 좋아졌어요.
24.11.2.토,파스타나 피자같은 무거운것 보단 좀 가볍게 먹자하고 찾은 곳이였는데 매우 든든하고 양도 많이 나왔습니다. 그리고 화장실에 핸드위시가 여러가지 배치되어 있어서 좋았습니다. 그리고 음식도 하나 같이 다 맛있었고 특히 감튀가 좀 매콤한것이 아주 별미였습니다. 다음에 또 성수에 온다면 다시 방문할 의사 373891649201%만큼 있습니다.
24.9.18.수,"몇 년만에 자발적으로 리뷰를 써보는지 모르겠습니다  맛, 분위기, 인테리어, 화장실 청결도 모두 최상급이었습니다..💚 특히 메뉴에 대해 설명하실 때, 이 메뉴를 만들게 된 스토리텔링을 해주시는데요. 진심어린 음식에 대한 애정이 느껴져 참 인상깊었습니다  같이 간 남자친구는 거의 그릇을 설거지하듯 다 먹어치웠습니다😅 그 정도로 맛도 있고 센스도 가득한 완벽한 식당입니다-🫶 번창하시길!"
24.10.5.토,카츠도 맛있고 설명도 친절하게 해주셔서 잘 먹었습니다. 세트 구성 추천해요! 🩶🩶🩶
24.10.27.일,세상 모든 카츠산도가 이런 맛이었으면 좋겠는 맛입니다! 서울숲 놀러올 일 있으면 한번 들러보세요~
24.10.7.월,친구랑 왔다가 너무 맛있어서 여자친구 데리고 재방문 했습니다 여러분 OG에 시그니처 라떼 조합 꼭 드세요 정신 나가버리는 단짠에 눈뜨면 빈접시가 맞이해줄겁니다👍
24.7.9.화,"상주하는 직원분이 왕짱 친절하세요 ... 그리고 산도가 목살이라는데 엄청 촉촉하고 쫀득해요. 같이 나온 가니쉬들도 빼놓지 않고 다 맛있어서 행복. 간이 센 편은 아닌데 맛이 강한 편이라, 건강하게 자극적인 느낌이어서 좋았습니다~"
24.9.22.일,"재방문한 산도스! 성수와 집이 멀지만, 이전에 먹은 가츠산도 맛을 잊지못해 다시 방문했어요❤️🥹 예전에 없던 사이드 디쉬까지 생겨서 새롭고 역시 맛있습니당 번창하세요 사장님ㅎㅎㅎ"
24.10.16.수,너무 친절하시고 색다른 메뉴가 있어서 좋아요!!
24.10.9.수,뉴욕에서 온 사장님이 친절한 설명! 색다르고 멋진 인테리어 맛있는 산도스 샌드위치 🥪
24.6.8.토,오랜만에 간 산도스! 신메뉴 치킨 보드카 산도스…! 부드러운 치킨과 매콤한 보드카소스랑 루꼴라 조합..인정하는 삼합…! 고구마 프라이즈도 있었는데 먹느라 정신없어서 사진 못남긴게 한… 💜 글로 표현할 수 없는 맛…
24.7.14.일,엄마랑 성수 구경하다가 와서 먹었는데 들어왔을때 사장님이 너무 친절하시고 인테리어도 예뻐서 좋았습니다! 사진도 잘나와요ㅎㅎ 대표메뉴 2개 세트인거 시켜서 먹었는데 사이드메뉴가 생각보다 너무 맛있어서 다 먹었어요! 고기도 신선하고 양도 많아서 여자 둘이서 2인세트 하나면 충분합니다!!
24.10.9.수,치아바타 빵이 맛있고 420 감자튀김이 정말 맛있습니다:) 직원분도 친절하세요👍
24.7.28.일,"엄마와 예약 후 방문했는데 넘 좋았어요. 고기가 맛있고 빵도 부드럽고, 곁들이는 당근도 잘 어울리고 고로케랑 감자튀김도 매콤하니 풍미 좋았습니다! 가게가 깨끗하고 화장실도 쾌적하고 전체적인 인테리어도 멋졌어요. 엄마도 무척 좋아하셨습니당 사장님이 친절하시고 메뉴를 설명해주시는 모습에서 음식과 가게에 깊은 진심이 느껴져 더 인상깊었습니다. 서울숲 맛집 강추입니다❣️"
24.4.21.일,"카츠산도가 먹고 싶어 찿아간 산도스 힙한 성수동에서 힙한 인테리어가 먼저 마음에 들었어요! 입장을 하면 직원분이 친절하게 자리를 안내 해주세요. 사장님께서 엄청 친절하신데 이것저것 신경을 많이 써주시더라구요 카츠산도도 뉴욕스타일로 만들어져 나왔는데 빵도 부드럽고, 내용물과의 조화도 상당히 뛰어나 맛있는 맛을 내더라구요. 그리고 아재 3명이 방문한것이 신기하셨는지, 서비스도 팍팍 내어주시더라구요. 다시 가서 먹고 싶네요!"
