date,content
23.3.28.화,반응 남기기 방문일 23.3.28.화 2023년 3월 28일 화요일 2번째 방문 인증 수단 영수증
22.10.14.금,빵 만드는게 바로 앞에서 보이고 프레첼 빵이 딱딱하지 않아서 좋네요 맛있어요
22.12.6.화,바게뜨 맛집인데 치즈올리브 치아바타도 너무 맛있어요🥰👍🏻
22.11.14.월,용답역에서 나오면 새로 생긴 빵집이라서 계속 눈여겨보다가 오늘 드뎌 가봤네요 직접 만드는거 다 보이고 빵종류가 아주 많지 않지만 맛있어보여요 소금빵 올리브치아바타 샀는데 진짜 예상대로 넘 맛있어요 재방문 의사 있어요
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 영수증
23.1.7.토,목일 쉬고 빵 소진시 일찍 닫아요. 독일 프레첼과 대파 베이글 맛있어요.
22.12.3.토,식빵이 쫄깃하고 맛있었어요 ☺️
23.3.17.금,반응 남기기 방문일 23.3.17.금 2023년 3월 17일 금요일 1번째 방문 인증 수단 영수증
23.2.24.금,반응 남기기 방문일 23.2.24.금 2023년 2월 24일 금요일 5번째 방문 인증 수단 영수증
22.11.30.수,빵 맛집!! 소금빵과 식빵이 진짜 JMT!!! 문열면 꼭 들어가야 하는 맛집
22.12.28.수,자주 가는 바게트 맛집
22.12.27.화,빵이 넘 맛있어요^^
23.3.25.토,반응 남기기 방문일 23.3.25.토 2023년 3월 25일 토요일 1번째 방문 인증 수단 영수증
23.2.20.월,반응 남기기 방문일 23.2.20.월 2023년 2월 20일 월요일 4번째 방문 인증 수단 영수증
23.2.25.토,반응 남기기 방문일 23.2.25.토 2023년 2월 25일 토요일 2번째 방문 인증 수단 영수증
22.11.18.금,"치즈올리브 치아바타,식빵 맛있습니다. 사장님도 친절하시구요~"
22.11.3.목,새로생긴집이라 호기심으러 사먹었는데 1일1빵 도장깨기중이이에요 ㅎㅎ 쫄깃하고 엄청 맛있어요!
22.10.11.화,바게트 빵이 너무 맛있어요. 청결하고 친절합니다.
22.12.16.금,반응 남기기 방문일 22.12.16.금 2022년 12월 16일 금요일 1번째 방문 인증 수단 영수증
23.3.11.토,반응 남기기 방문일 23.3.11.토 2023년 3월 11일 토요일 1번째 방문 인증 수단 영수증
22.11.11.금,바게트가 너무너무너무 맛있어요~ 매일 먹고싶은 맛❤️
22.11.4.금,반응 남기기 방문일 22.11.4.금 2022년 11월 4일 금요일 2번째 방문 인증 수단 결제내역
22.10.4.화,퇴근 후 힘을 주는 곳. 동네의 보석같은 집! 변함없기를 바래요^^
23.5.31.수,반응 남기기 방문일 23.5.31.수 2023년 5월 31일 수요일 1번째 방문 인증 수단 영수증
22.10.27.목,바게트가 정통 프랑스 스타일이에요. 구수한 누룽지 같은 겉면에 속은 촉촉한게 그냥 먹어도 맛있어요~
23.2.27.월,여기 맛빵집의 느낌이 났는데 벼르고 벼르다가 이제야 먹어봤어요 역시 기대에 부응하네요 맛있습니다 ^^
22.12.2.금,빵이 다 맛있어요!
22.12.2.금,반응 남기기 방문일 22.12.2.금 2022년 12월 2일 금요일 1번째 방문 인증 수단 결제내역
22.10.31.월,반응 남기기 방문일 22.10.31.월 2022년 10월 31일 월요일 2번째 방문 인증 수단 영수증
22.11.26.토,반응 남기기 방문일 22.11.26.토 2022년 11월 26일 토요일 5번째 방문 인증 수단 영수증
22.10.28.금,매장이 작고 빵 종류가 많지는 않지만 친절하고 좋아요
22.12.9.금,반응 남기기 방문일 22.12.9.금 2022년 12월 9일 금요일 4번째 방문 인증 수단 영수증
22.10.25.화,즉석에서 만들어요. 맛나요!!
23.5.10.수,반응 남기기 방문일 23.5.10.수 2023년 5월 10일 수요일 1번째 방문 인증 수단 영수증
23.1.10.화,반응 남기기 방문일 23.1.10.화 2023년 1월 10일 화요일 1번째 방문 인증 수단 영수증
22.10.18.화,빵 맛있고 친절합니다.
22.11.9.수,반응 남기기 방문일 22.11.9.수 2022년 11월 9일 수요일 1번째 방문 인증 수단 영수증
22.12.2.금,방금 구운 빵 맛있어요
22.10.8.토,빵 넘 맛있어요 고소하고 쫄깃쫄깃
22.11.4.금,바게트가 정말 맛있어요~
23.1.25.수,반응 남기기 방문일 23.1.25.수 2023년 1월 25일 수요일 1번째 방문 인증 수단 영수증
22.10.9.일,치즈올리브치아바타 최애♥️ 갈때마다 바게트랑 소금빵은 품절이었는데 드디어 사봤어요! 대파크림치즈프레첼도 넘 맛있고 !!! 멀어서 자주는 못오는데 올때마다 많이 사가요!
22.12.31.토,반응 남기기 방문일 22.12.31.토 2022년 12월 31일 토요일 1번째 방문 인증 수단 영수증
22.10.26.수,독일 프레첼 파크림베이글 둘다 반죽 쫀득하니 짭잘하고 맛있음
22.10.4.화,좋은 재료 사용하시는것 같고 빵맛이 담백해요 새로 오픈해서 그런지 인기가 많아서 빵 소진이 빨리되는게 아쉬워요
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 1번째 방문 인증 수단 영수증
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 1번째 방문 인증 수단 영수증
23.4.26.수,반응 남기기 방문일 23.4.26.수 2023년 4월 26일 수요일 1번째 방문 인증 수단 영수증
22.12.21.수,반응 남기기 방문일 22.12.21.수 2022년 12월 21일 수요일 1번째 방문 인증 수단 영수증
22.10.15.토,반응 남기기 방문일 22.10.15.토 2022년 10월 15일 토요일 1번째 방문 인증 수단 영수증
22.10.15.토,매장은 작은데 사람많음 버터프레첼 맛있어요
22.10.5.수,빵이 정말 맛있어요
22.12.31.토,반응 남기기 방문일 22.12.31.토 2022년 12월 31일 토요일 2번째 방문 인증 수단 영수증
22.10.7.금,재방문 의사 있어요 :))💓 가격도 괜찮고 맛은 더 괜찮아요 !
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 1번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.9.26.월,빵 다 맛있어요!
23.4.26.수,반응 남기기 방문일 23.4.26.수 2023년 4월 26일 수요일 2번째 방문 인증 수단 영수증
22.10.2.일,반응 남기기 방문일 22.10.2.일 2022년 10월 2일 일요일 1번째 방문 인증 수단 영수증
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 1번째 방문 인증 수단 영수증
22.9.26.월,반응 남기기 방문일 22.9.26.월 2022년 9월 26일 월요일 1번째 방문 인증 수단 영수증
23.4.17.월,반응 남기기 방문일 23.4.17.월 2023년 4월 17일 월요일 1번째 방문 인증 수단 영수증
23.4.11.화,반응 남기기 방문일 23.4.11.화 2023년 4월 11일 화요일 2번째 방문 인증 수단 결제내역
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 2번째 방문 인증 수단 영수증
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 2번째 방문 인증 수단 영수증
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 1번째 방문 인증 수단 영수증
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 1번째 방문 인증 수단 영수증
22.11.4.금,빵 맛있어요~~ 👍굿
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
22.12.12.월,반응 남기기 방문일 22.12.12.월 2022년 12월 12일 월요일 2번째 방문 인증 수단 영수증
22.12.9.금,반응 남기기 방문일 22.12.9.금 2022년 12월 9일 금요일 1번째 방문 인증 수단 영수증
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 2번째 방문 인증 수단 영수증
22.9.29.목,반응 남기기 방문일 22.9.29.목 2022년 9월 29일 목요일 1번째 방문 인증 수단 영수증
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 1번째 방문 인증 수단 영수증
22.9.29.목,반응 남기기 방문일 22.9.29.목 2022년 9월 29일 목요일 1번째 방문 인증 수단 영수증
