date,content
22.5.18.수,반응 남기기 방문일 22.5.18.수 2022년 5월 18일 수요일 1번째 방문 인증 수단 영수증
22.4.14.목,의사선생님설명 잘해주시고 대학병원 추천도 해주세요
22.2.27.일,친구 네랑 가서 먹고 왔어여~오랜 간만에 가서 그런지 넘 맛 있어여~
22.3.9.수,가성비 짱! 숯불에 구워 먹으면 느무느무 맛있어요.
22.7.3.일,반응 남기기 방문일 22.7.3.일 2022년 7월 3일 일요일 1번째 방문 인증 수단 영수증
22.2.21.월,인생소고기집❤️🧡💛💚💙💜 나만 알고싶었는데 역시 맛집은 알려지나봐요
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 1번째 방문 인증 수단 영수증
22.6.16.목,반응 남기기 방문일 22.6.16.목 2022년 6월 16일 목요일 2번째 방문 인증 수단 영수증
22.6.19.일,반응 남기기 방문일 22.6.19.일 2022년 6월 19일 일요일 1번째 방문 인증 수단 영수증
22.6.18.토,반응 남기기 방문일 22.6.18.토 2022년 6월 18일 토요일 1번째 방문 인증 수단 영수증
22.6.11.토,반응 남기기 방문일 22.6.11.토 2022년 6월 11일 토요일 1번째 방문 인증 수단 영수증
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 1번째 방문 인증 수단 영수증
22.8.14.일,반응 남기기 방문일 22.8.14.일 2022년 8월 14일 일요일 1번째 방문 인증 수단 영수증
22.8.22.월,반응 남기기 방문일 22.8.22.월 2022년 8월 22일 월요일 1번째 방문 인증 수단 영수증
22.5.28.토,반응 남기기 방문일 22.5.28.토 2022년 5월 28일 토요일 1번째 방문 인증 수단 영수증
22.5.16.월,반응 남기기 방문일 22.5.16.월 2022년 5월 16일 월요일 2번째 방문 인증 수단 영수증
22.5.15.일,반응 남기기 방문일 22.5.15.일 2022년 5월 15일 일요일 1번째 방문 인증 수단 영수증
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 3번째 방문 인증 수단 영수증
21.10.31.일,얼마 전에 먹은 게 생각나서 또 방문했어요.... 소갈비살 양념 반반으로 먹으면 딱이에요! 부추와 매운고추 곁들여 먹으면 정말 맛있습니다😭
22.5.7.토,반응 남기기 방문일 22.5.7.토 2022년 5월 7일 토요일 1번째 방문 인증 수단 영수증
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 2번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 4번째 방문 인증 수단 영수증
22.4.24.일,반응 남기기 방문일 22.4.24.일 2022년 4월 24일 일요일 1번째 방문 인증 수단 영수증
21.10.19.화,소갈비살이 부드럽고 맛있네요! 양이 푸짐해서 배부르게 잘 먹었습니다:)
22.7.2.토,잘 머고 갑니다
22.6.18.토,반응 남기기 방문일 22.6.18.토 2022년 6월 18일 토요일 5번째 방문 인증 수단 영수증
22.3.25.금,반응 남기기 방문일 22.3.25.금 2022년 3월 25일 금요일 1번째 방문 인증 수단 영수증
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 2번째 방문 인증 수단 영수증
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 1번째 방문 인증 수단 영수증
21.12.7.화,신선한 소고기를 저렴하게 마음껏 먹을 수 있어서 좋아요!! 😍 최고최고!!👍🏻👏🏻
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 2번째 방문 인증 수단 영수증
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 1번째 방문 인증 수단 영수증
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 1번째 방문 인증 수단 영수증
22.1.17.월,자주 가는곳 가격은 조금씩 오르지만 그래도 가게됨.
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 2번째 방문 인증 수단 영수증
