date,content
8.24.일,"시어링 동명 동명점 8.24.일 안녕하세요😊 특별한 날에 저희 공간을 선택해주셔서 정말 감사드립니다! 소중한 순간에 좋은 기억으로 남으셨길 바라며, 앞으로도 특별한 날마다 찾고 싶은 곳이 될 수 있도록 늘 정성 다하겠습니다💕 소중한 리뷰 감사드려요. 다음에 또 뵙겠습니다! 접기"
5.10.토,룸으로 되어 있어서 모임하기도 편리하고 메뉴도 특별해서 좋네요 👍👍
3.14.금,아기랑같이 점심먹으러 다녀왔는데 개별룸이 완벽하게 되어있어 너무편하게 맛있게 잘먹고왔어요 점심특선먹엇는데 양도 푸짐하고 이베리코 정말 살살녹을정도로 부드러워서 맛있더라고요 아이동반 가족들에게 강추드립니다
4.8.화,분위기가 좋으니 맛있는 음식이 더 맛있는 느낌! 밑반찬 하나같이 다 정갈하니 맛있고 고기는 부드러워서 아이도 정말 잘먹었어요! 약속 여기로만 잡고싶음. 강추!!!
4.16.수,진짜 우대갈비맛집 원탑입니다! 프라이빗한 룸식당으로 광주 모임장소로도 딱이에요! 고기 질도 너뮤 좋고 육즙도 미쳤습니다ㅠㅠ 분위기도 너무 좋아서 너무 행복하게 즐길 수 있었어요!
6.5.목,정말 맛있고 고기가 부드러워요
6.11.수,룸으로 되어있어 너무 좋았습니다 ! 우대갈비가 따뜻했음 더 맛있을거 같아요 ! 불을 피워주셨는데도 따뜻하지 않아서 좀 아쉬웠고 음식이 조금 간이 쎄서 맛있긴한데 좀 짜서 다 먹질 못했어요 …!
4.1.화,나른한 오후 자리에 시어링 동명이 들어왔더라구요 개별 룸으로 되어있어서 대저하는 느낌이 들어서 특별한날 가기도 좋은거같아요 음식도 맛있었고 다시 방문하고싶어요
7.13.일,우연찮게 찾아 가게 됐는데 부모님이 드시기에 이베리코가 너무 맛있었어요. 혹시나 하고시킴 육회냉면은 정말 맛났고 저렴해서 기대안했던 김치볶음밥까지 완벽해서 기대 이상으로 좋았어요 메뉴고를때 비싸다시던 엄마는 너무 만족하시면서 마무리했네요. 꽤 괜찮은 곳을 찾아버렸어요. 또 가야쥐~
6.20.금,한옥이라 식당 분위기도 좋고 모두 다 룸으로 되어 있어 맘에 들었어요 음식들도 다 맛있고요 또 오고 싶은 곳이네요^^
6.22.일,가족모임하기 좋고 맛있게 잘 먹었어요!
5.18.일,아이들과 함께 가족모임 하는 경우 좋아요~!
7.12.토,사진을 미쳐 찍지 못햇습니다 아이들이 있어서 걱정햇으나 개별실이라서 다행이었습니다 단 개방감은 없엇네요 기본찬 사이드 모두 먹을만 합니다 미역국 역시 먹을만 합니다 느끼하게 기름이 많거나 하지 않고 고기는 부드럽습니다 차슈는 약간의 고기냄새가 있습니다 우대갈비는 냄새없이 부드럽습니다 챠슈보단 갈비를 추천합니다 김치볶음밥도 먹을만 합니다 된장찌개는 된장찌개와 김치찌개 중간정도의 비주얼입니다 먹을만 합니다 직원들 서빙 및 서비스가 매우 괜찮습니다 예약을 하지 않으면 이용이 어려우니 참고 하시면 되겟습니다
2.21.금,"광주 모임장소로 유명한 동명동 맛집 시어링동명을 방문했는데요 저녁에 방문했는데 고즈넉하고 분위기가 좋아 데이트하기도 좋은 프라이빗한 한옥식당이었어요! 저희는 수비드 우대갈비 한 판을 먹었는데 진짜 입에서 살살 녹았어요>< 그리고 밑반찬이랑 미역국 하나하나가 다 맛있어서 손이 계속 갔어요! 우대갈비만 먹기 아쉬워서 탄수화물인 이베리코 김치볶음밥을 시켰는데 이건 양도 많고 맛도 좋았는데 단돈 6천원이었어요 꼭 시켜 드세요~ 이 메뉴 말고도 파스타도 있고 여러가지 있었는데 다 맛있어보였어요>< 다음에 오면 다른 메뉴 도전해보려고요! 진짜 친구랑 분위기 낼 때나 데이트, 광주 모임장소 0순위인 곳인 동명동 맛집 시어링동명 고민은 사치예요 얼른 방문해보세요"
7.7.월,분위기가 멋지고 모임하기 좋아요.. 파스타 소스가 너무 맛있고 고기랑 다른 음식도 다 맛있어요~
2.20.목,광주에서 독특항 한옥식당이라고 알려져 있는데 고즈넉한 분위기도 최고지만 우대갈비 맛도 정말 최고에요!! 숯불로도 이런 야들하고 촉촉한 고기가 가능하다는걸 처음 알았어요!! 은은하게 느껴지는 향까지 완벽해요 여기 사이드 메뉴들도 맛있기로 유명해서 너무 궁금해서 메밀국수 주문했는데 들기름과 갓김치 조합이 정말 맛에 대한 연구를 했구나 싶었어요~ 모임장소 회식장소로도 여기는 진짜 좋을것 같아요!
6.8.일,"예약이 쉽지않았는데 오늘은 당일 예약이되서 방문했습니다. 방도 프라이빗하고 에어컨 잘나오고 화장실도 있어서 좋았습니다. 한우냉면도 아주 맛있었습니다만 기대했던 우대갈비는 너무 느끼하고, 간이 약했습니다. 갈비뼈 치우고 나서 아래 소스에 찍어먹으니 그나마 간이 맞았으나 너무 기름졌고.. 수비드 옆에 족발같은 부위도 마찬가지로 질기거나 비계맛이 강했습니다. 이베리코는 어떤지 모르겠으나 우대갈비는 개선이 필요해보입니다. 리뷰달면서 5.28일 리뷰에서는 저 수비드 부위가 더 많이 나온걸로 보이는데 저희에게 서빙된거랑은 너무 다르네요.. 실망이 큽니다."
4.20.일,"어른들 모시고왓는데, 너무나 좋아하시더라구요 지난번에는 돼지고기였는데오늘 우대갈비 넘 맛있얶어요!"
6.18.수,너무 맛있어용! 재방문 의사 있습니다 ㅎㅎㅎ
6.30.월,분위기가 너무 좋고 룸도 따로 되어져있어서 좋아요!👍🏻 밑반찬도 깔끔하고 우대갈비도 너무 부드럽고 맛있어요 직원분들도 너무 친절하고 또 오고싶어요!❤️
3.28.금,부모님과 점심식사맛있게하구갑니다. 음식도 정갈하고 맛있어요~ 입맛까다로우신 아빠가 우대갈비 부드럽고 맛있다고 잘드셨어요~ 파스타는 아는맛이지만 갈비정말 맛있어요~ 소금 콕~! 추천이요
8.6.수,룸으로 되어있는곳이라 좋았습니다
7.29.화,"주문한 음식이 대체적으로 맛있었으나 고기류는 조금 느끼했고. 정확한 메뉴이름이 생각 나지 않지만 , 들기름 갓 메밀비빔국수 비슷한거 였어요. 음식이 짜서 조금 힘들었네요.. 8명이서 6인분 고기류로 선주문한 상태인데 예약시간 안에 다음주문해도 음식이 늦어질수 있고 다음 예약타임과 겹칠수 있다고 미리 주문하라해서 급하게 비빔밥 육회냉면 들기름갓메밀 국수까지 시켜서 먹었네요. 1시간이면 충분히 식사하고 나올수 있는데 약간 빨리 주문하라는 느낌이 들어서 불쾌했어요."
1.21.화,"나른한 오후 때부터 단골된 곳. 고즈넉한 한옥에 고기요리의 합이 최고인 곳 게다가 프라이빗한 룸식당이라서 가족모임, 신년회, 회식 다 가능하고 아기있어서 최고최고 우대갈비 진심 녹아요 녹아 강추입니다!"
6.22.일,부모님 모시고 왔어요. 단독룸이라 좋고 우대갈비 부드러워서 부모님 드시기에도 좋았습니다^^
3.18.화,오랜만에 방문 했어요~ 여전히 맛있구요 좌식으로 바껴서 따뜻하고 편하게 먹었습니다 음식도 빨리 나와서 기다림 없이 먹을수 있었어요
7.27.일,맛나요 맛나 친절하십니다
4.21.월,차분하게 즐길수있는 장소입니다 ❤️ 오늘도 역시 맛있게 먹고갑니다👍
4.30.수,음식이 정갈하고 맛있어요 분위기도 좋고 다음엔 다른 것도 먹어보고 싶네요 식사 메뉴 다 맛있었습니다 강추해요
3.9.일,가족모임을 위해 방문했어요. 다양한 메뉴와 푸짐한 구성이 좋습니다. 룸 안에 화장실이 있어 손님 모시기에 좋은 공간입니다. 우대갈비와 갓비빔국수가 맛있었네요. 서비스는 평범하지만 음식이 정갈하고 룸이 단정한 장점이 있습니다.
6.5.목,동명동 맛집 시어링 고즈넉한 한옥 분위기 미쳤음.음식 또한 깔끔하고 맛있어요. 재방문의사 200프로
6.21.토,맛있게 잘 먹었습니다. 고기를 구워다주셔서 편하게 먹었어요. 룸이 잘 되어 있어서 프라이빗하고 편하게 잘 먹었습니다. 직원분들도 친절하셔요
7.5.토,바쁘셨는지 에어컨이 안틀어져 있었고 많이 더웠어요 마음이 급하셨는지 벌컥벌컥 문을 열어서 밥을 먹다가 이야기를 하다가 깜짝 놀랐어요 🤯 수비드 우대갈비는 간이 되어있지 않아 느끼하면서 싱거웠지만 부드러웠어요 🫠 들기름 파스타는 가장 맛있었고 👍🏻 김치볶음밥은 소금절임이였어서 모든 구성원이 한번이상 먹지 못했어요 😢 🤢 전체적으로 조용한 분위기와는 거리가 있었고 3인 예약했는데 2인 자리가 세팅되어 있었어요 당황스럽고 곤란한 순간들이 많은 추억을 남깁니다
2.12.수,"✅ 고즈넉한 한옥 레스토랑 ✅ 다양한 고기 한판메뉴 구비 ✅ 한상 가득 깔끔한 상차림 ✅ 데이트하기 최고!!!!! ✅ 와인/위스키 무료 콜키지  동명동 데이트 장소 찾으신다구요? 광주 모임장소 찾으신다구요?  여기요 여기 동명동 맛집, 시어링동명 탕탕탕!!"
5.16.금,룸 예약해서 갔는데 프라이빗 공간이 마음에 들었어요. 우대갈비는 먹는내내 따뜻하게 먹을 수 있어서 좋았고 여러가지 반찬도 곁들여먹을 수 있어 좋았어요! 다음에 가족모임때도 오려구요~
3.20.목,따뜻한 한옥 분위기에서 가족과 함께 오붓한 식사를 즐겼어요. 특히 수비드 우대갈비의 부드러움과 들기름 메밀 갓국수의 깊은 풍미가 인상적이었어요. 다시 방문하고 싶을 만큼 만족스러웠어요. 💕
5.6.화,어버이날 맞아 왔는데 부모님과 조부모님 모두 맛있다고 만족해하며 드셨습니다! 룸 예약해서 분위기도 좋네요 식사 즐겁게 했습니다 !!
5.17.토,분위기도 좋고 음식도 맛있고 친절해요!!
4.22.화,우대갈비 너무 맛있고 양도 많아요! 된장찌개도 살짝 매콤하고 고기가 많아서 밥이랑 같이 잘 먹었습니다. 아기의자도 있고 룸이라 편안히 밥 먹었습니다. 감사합니다! ^^
7.2.수,룸이어서 단란하게 회식할때 좋아요 음식도 다 너무 맛있었어요
6.29.일,시어링 동명 동명점 7.1.화 안녕하세요 jung5623님 😊 맛있게 드시고 좋은 말씀까지 남겨주셔서 정말 감사합니다! 고기가 입에서 녹았다는 표현에 저희도 미소가 지어지네요~ 빠르게 제공해드린 음식까지 만족하셨다니 더없이 기쁩니다. 다음 방문도 맛있고 즐거운 시간 되실 수 있도록 늘 정성 다하겠습니다. 감사합니다. 접기
5.23.금,고기가 비싼데 우대갈비가 덜 익혀서 나오는데 고기 냄새가 나서 별로였음.. 뼈 옆 잘라놓은것은 질겨서 못 먹고.. 황제갈비도 그닥.. 크림스파게티가 가장 나음.. 리뷰가 좋긴 했지만.. 재방문 의사는 그닥그닥..
4.30.수,분위기도좋고 맛도 좋아요 👍 👍 👍 👍 👍
3.26.수,예약 후 이용하면 편해요~ 룸이 따로 있어서 단체모임하기 좋고 분위기도 좋고 맛있어요
8.3.일,고기도 맛있구 냉면도 완전 맛있어요 ㅎㅎ 분위기도 좋아서 데이트나 가족모임 추천합니다^^
6.26.목,"분위기 너무 좋구요, 음식 또한 맛있어요. 친구들이 만죽해하네요. 다시 방문하고 싶은 곳입니다."
6.3.화,음식도 너무맛있고 분위기 좋아요! 직원분들 친절합니다
2.21.금,정말 분위기가 한도초과… 찐 한옥이구요. 수비드 우대갈비는 입에서 녹아요ㅜㅜ 다 개별룸으로 정말 편안한식시가 가능해요!! 모임장소로도 굿입니다. 음식. 분위기. 친절. 최고입니다 !!!!
8.16.토,사진은 안찍었고 주차 하기가 ㅈㄴㅈㄹ임 그거 빼면 다 좋음
8.10.일,맛있어요 자주 올게요🥰
4.3.목,"대체로 인테리어가 좋으면 음식이 맛없거나, 음식이 맛있으면 인테리어가 실망스러운 경우가 있는데, 시어링동명은 음식도 맛있고, 분위기도 좋아요. 강추합니다~"
2.23.일,이베리코양송이스파게티 정말 맛나요~강추 우대갈비도 맛나지만 기름기가 좀있다는점 사진에는 없지만 이베리코황제살 정말 맛있습니다 ~ 김볶은 제 취향은 좀 아니었지만 막내딸이 정말 잘 먹었고요~서비스로 주시는 미역국도 참 맛나답니다~4인식구 네이버 1만원 할인받아서 13만원대~ 잘먹고 왔어요~^^
5.23.금,고기가 다 냄새나요. 3개 다 냄새남 다 먹은 음식이 없음..돈아꿉 편하게 먹기는 좋은데
6.17.화,진짜 맛있고 방이 있어서 프라이빗하게 즐기기 좋았어용 다시 오고싶어요❤️
3.3.월,"시어링동명 수비드 우대갈비 너무 부드럽고 구성지구 맛나구요 이베리코 김치볶음밥도 너무 맛나네요, 재방문 백프로입니다^^"
5.30.금,예전에 친구들이랑 갔을때 좋아서 또 왔어요! 맛있게 먹고갑니당
4.30.수,부모님 모시고 다녀왔어요 ^^ 정갈하게 단독룸으로 있어서 조용히 이여기 나눌수 있어서 너무 좋았습니다 잘먹었습니다ㅋ
2.28.금,외관부터 멋진 한옥 식당이에요 특별한 날 아늑하고 조용하게 모임하기 딱 좋은 곳이에요 주문한 음식들도 모두 맛있었습니다 방 안에 있는 화장실은 사실 민망해서(?) 못 쓰겠고 아무래도 겨울에는 외투를 걸어둘 수 있는 스탠드형 옷걸이를 방 안에 두는 것도 좋을 것 같습니다
6.19.목,음식이 맛있어서 또 왔어요 잘먹겠습니다
3.12.수,프라이빗한 룸에서 조용하게 식사하기 좋았습니다🤎 우대갈비한판은 생각보다 양이 정말 많았어요! 김치볶음밥도 완전 추천합니닷
8.2.토,분위기도 좋고 너무 맛있었어요 또 올게요!
3.2.일,"처음 가본 곳인데 너무 맛있어요ㅠㅠ 다 룸으로 되어있어서 가족 모임하기도 좋았습네요 사진은 없지만 크림파스타도, 생비도 너무 맛있었어요 그중 최고는 우대갈비..최고"
24.11.24.일,우대갈비 맛집 분위기 맛집⭐️ 저희 가족이 애정하는 식당으로 또 다녀왔답니다^^ 아이들과 먹기 좋은 메뉴들과 한옥 분위기와 단독 룸으로 외식 장소로도 좋고 모임 장소로도 항상 추천하는 시어링! 우대갈비 촉촉하고 부드러워 맛있게 먹고 갑니다앙 다음에는 이베리코베요타 한판 먹으러 갈게요^^
4.29.화,고기 부드럽거 너무너무 맛있어요!!!!!! 다들 먹으면서 고기 맛있다구해여ㅋㅋ
24.12.30.월,"야외분위기도 너무좋고, 정갈한 한끼 대접받는느낌! 수비드한 고기도 부드러워서 아이도 잘먹고, 개별룸에 앉아 프라이빗하게 식사할 수 있으니 어른들 대접하거나 모임하기 좋을듯요. 너무맘에들고 음식도맛있어요. 다음엔 부모님 모시고 오려구요!"
6.28.토,특별한 분위기와 메뉴가 있어 또 오고 싶네요..
2.21.금,점심특선이 따로 있어서 너무 좋았어요!☺️ 메뉴 구성도 굉장히 알차고 무엇보다도 고기가 너무 맛있습니다ㅠㅠㅠ 부드럽고 채소도 다양하게 나와 같이 먹기 너무 좋았어요👍 좌석도 룸으로 되어있어 이야기하면서 편하게 먹을 수 있었습니당💕
6.20.금,가게가 예쁘고 직원분이 친절해요
7.29.화,맛있고 친절하고 프라이빗해요
2.19.수,예전부터 오고 싶었던곳 신랑이랑 왔을땐 자리가 없어서 못먹었어서 이번엔 예약하고 따님이랑 같이와서 잘 먹었습니다 우대갈비 수비드라 넘 부드러웠고 크림 파스타 넘 맛있었어요 파스타 맛집이네요
9.8.월,한옥에서 느껴지는 편안함과 마침 비까지 내려줘서 고즈넉한 분위기에서 식사하고 왔습니다. 음식만 빼고 나머지는 다 좋았네요^^; 음식에 대한 평은 지극히 개인적인 부분이니 참고만. 대표메뉴 우대갈비 먹었는데 제 입맛에는 너무나도 느끼했습니다. 파김치와 마늘이 왜 밑반찬이 아닌 고기랑 같이 세팅되는지 한입 먹어보고 바로 알았습니다. 근데 같이 먹어도 느끼함이 잡히지는 않더라고요. 리뷰쓰는 오늘까지도 느끼함이 남아서 하루종일 컨디션이..ㅠ 분위기가 좋아서 재방문 의사는 있지만 우대갈비는 먹지 않을 것 같습니다.
6.4.수,넘 맛있고 직원분들도 친절해서 좋아해요 시어링❤️
24.12.30.월,생일이라 맛있는 거 먹자해서 갔는데 진짜 너무 맛있어요!! 고기가 너무 부드러워서 몇 번 안 씹어도 넘어가고 식어도 정말 맛있었어요ㅠㅠ 밑반찬도 다 맛있었는데 특히 갓김치랑 피클이 맛있었어요. 그리구 샐러드가 진짜 미쳤어요😍 요거트 소스랑 너무 잘 어울려서 중간중간 입가심으로 먹으면 너무 좋아요~~
3.9.일,"가족모임으로 2번째 방문이예요 :-) 급하게 먹느라 생일케익 사진밖에 없는데 항상 친절하시고 음식도 빠르게 준비해줘서 성격 급한 분들 매우 만족 하셨고요 음식도 맛있어서 어른들도 좋아하셨어요 리뷰이벤트로 된찌, 꼭 꼭 드세요🤗"
6.1.일,고기가 나무부드럽고 맛있어요 일반 보쌈 고기와는 차원이 달라요^^ 강력추천
6.18.수,음식이 깔끔하고 맛있습니다. 자주 이용하는 맛집 !! 강추
2.28.금,아늑한 분위기에서 가족들과 식사하기 좋아요! 우대갈비 진짜 맛있어요! 다른 메뉴들도 다 좋았습니다 😋💗 예약해서 룸에서 먹으니 프라이빗하고 우리끼리 시간 보내서 좋은 추억 만들었습니다!!
3.27.목,생일맞아서 특별하게 온 식당입니다 ㅎㅎ이쁘기도하고 음식도 맛있네요 ㅎ
1.24.금,재방문한 곳이에요 광주 올 때 마다 여기서 먹고 싶은 식당입니다 예약한 룸 바닥이 뜨끈해서 8개월 아기 데려와서 한숨 재우고 아기의자도 사용했어요 이유식도 데워주시고 넘 친절하십니다 그리고 우대갈비 된찌 여전히 넘 맛있어요~ ♡♡
5.8.목,진짜 분위기좋고 맛있어여
2.18.화,"콥샐러드의 양배추, 오이, 파프리카 등 야채, 채소가 무르거나 녹아내린 부분 없이 신선해서 좋았어요. 밑반찬으로 나온 갓김치도 맛납니다."
7.26.토,우대갈비 너무 맛있어요^^
5.10.토,맛도 좋고 분위기가 좋아서 부모님 모시고왔어요 만족하시네요!
6.5.목,고기가 정말 맛있어요. 분위기도 좋고요.
3.28.금,프라이빗하고 깔끔하고 음식도 넘 맛있어요🩷
24.12.23.월,"부모님과 방문해서 너무 만족했던 시어링 동명 !! 룸이여서 프라이빗하게 먹을 수 있어요 ~ 우대갈비 꼭꼭 드세오 ㅠㅠㅠ 부드러우면서 살살 녹아요 육회비빔밥, 육회 냉면도 육회 가득 들어서 정말 맛있습니다 💞💞 재방문 의사 완전 있어요 ㅎㅎ"
4.3.목,자주오는곳이에요 고기도맛있고 스파게티는 아이들이 너무좋아해요
5.4.일,광주 처음으로 놀러와서 너무 맛있게먹은곳이에요 최고에요^^ 아이들도 좋아했어요 ㅎㅎ 크림파스타는 9살아이가 혼자다먹었네요 ㅎ
5.13.화,두번째 방문 부모님 모시고 오기 정말 좋아요 분위기도 좋고 맛도 좋습니다 강추!😊
2.9.일,3번째 방문할 만큼 만족스러운 곳이에요. 프라이빗하게 식사하기 좋아서 손님 모시고 오기도 좋아요. 오늘은 가족들과 맛난 점심 먹었습니다.^^
3.17.월,"맛있고, 고급진 한정식집 분위기 좋네요. 그런데 특정 여자 직원분 응대가 좀... 사람이 왔는데 멀뚱멀뚱 쳐다만 보고 인사도 안받아주네요. 네이버에서 제공하는 된장찌개 쿠폰을 사용하고자 했으나, 네이버예약시에만 가능하다고 답변하더군요. 분명 ""매장 이용시에도 가능하다""고 명시가 되어있는데 말이죠... 그래도 매장, 음식은 마음에 듭니다. 뭐 어떤 오해나, 직원분이 오늘 힘든일이 있었나 보죠..."
3.25.화,"아끼는 후배들 맛있는 거 사쥬고 싶어서 예약방문했네요 반찬도 음식도 다 정갈하고 깔끔, 프라이빗하게 너무 좋았어요"
24.12.24.화,우대갈비 처음먹어봐서 다른곳과 비교가 불가하네요ㅠ 소스를 6개나줘서 기호에 맞게 맛있게 먹었구요 다만 밑에 초켜고 따듯하게 해주셨는데 하나도 안따듯해서 쬐금 슬펐어요.. 근데 식어도 안질기고 맛있더군요  이베리코 파스타는 진짜 강추.. 우대갈비보다 오히려 이베리코가 더 부드러웠고 맛있었어요 다만 후추랑 할라피뇨가 매우니ㅠ 아이들이랑 먹을거면 꼭 빼달라고 요청해야할듯해요 리뷰이벤트로 받은 찌개 잘먹었구요 다들 미역국 맛있다는데는 이유가있었어요 아주 짜더라구욬ㅋㅋㅋㅋㅋ 맛있게 한사바리 하고 나왔습니다~
6.9.월,룸이 있어서 아이와 오기 정말 좋아요! 음식도 양이 많고 깔끔해요
24.12.26.목,#협찬 분위기 정말 좋아요 방으로 되어 있어서 동명동 모임이나 회식 장소로 추천합니당😀😀😀  우대갈비 한판 먹었는데 지방이 많은편이라 적으면 좋을 것 같아요  음식들도 깔끔하게 나오고 간이 있는 편이에요. 동명동 맛집 찾으신다면 추천합니당 매우 친절해요  주차장은 없어요
5.2.금,생일이라 뭐가 맛있을까 검색하다가 여기보고 맛있겠다 싶어 우대갈비 먹으러 왔어요~ 기다리면서 리뷰 작성하고 있는데 맛있길 기대해봅니다
5.16.금,너무 친절하고 맛있었어요
5.29.목,처음 왔는데 너무 좋네요~ 다음에 아이들 데리고 오고 싶네요~
1.19.일,"엄마 생신이라 예약후 이용하였는데 부모님, 가족들 모두 너무 맛있다고 극찬하셨어요. 특히 입맛 까다로운 저희 아빠가 너무 좋아하셨어요."
4.3.목,음식도 맛있고 개별룸이 있어서 편하게 먹을수 있어서 좋아요!!
2.7.금,지인들과 가볍게 모임했어요. 눈이오는낮에 분위기 최고였답니다! 예전(바뀌기전)보다 음식이 훨씬더 맛있어진것같아요~~ 당장 모레 또가기로했어요ㅎㅎ
5.27.화,고기도 부드럽고 맛있네요 다음에 또 오고싶어요 추천
24.11.17.일,들어오자마자마 한옥인테리어 분위기가 너무 좋아서 기념일이나 가족모임으로 좋을거같아요 우대갈비 한판은 아이랑 셋이서 먹어도 넉넉한 양이고 리뷰이벤트로 받은 된장찌개도 맛있게 먹었어요 연말모임으로 시어링 동명 추천드려용
6.12.목,분위기가 좋아 즐거운 식사했습니다 :)
24.12.15.일,"여긴 고기가 소고기보다 더 부드럽고 맛있어요. 남편과 아이랑 오다가 얼마전인 부모님모시고 왓는데 다들 너무 잘드셨던 곳이라, 연말기분 내려고 한번더 왓어요. 혹시 동명동 근처에 조용하고 여유롭게 맛있는 식사 하실분은 꼭 오세요♡♡"
7.26.토,너무 맛있고 좋았습니다.
4.14.월,한옥만의 멋스러움에 사랑방에서 음식을 나누는 분위기가 멋진집입니다. 음식도 정갈하고 맛있었습니다
1.20.월,"엄청 깔끔하게 나오고, 모든 메뉴 다 맛있었어요~! 룸 안에 화장실이 있는 것도 너무 좋았습니다! 룸 바닥도 엄청 따뜻해서 땀흘리며 잘 먹고, 잘 떠들다 갑니닿ㅎ"
24.12.16.월,"본 리뷰는 식사권 협찬받고 솔직하게 작성한 후기입니다. 분위기도 맛있고 음식도 사랑스러운 곳을 찾는다면 바로 이곳 시어링 동명이에요 😍 예쁘게 꾸며놓은 한옥 룸식당에서 프라이빗하게 음식을 즐길 수 있어 광주 연말모임, 소규모 파티, 데이트 장소로 추천합니다 👍🏻👍🏻 특히, 하루 15대만 판매하는 우대갈비는 꼭꼭!!! 드셔보세요 💃🕺"
24.12.2.월,"엄마 생신 기념으로 왔는데 가족들 모두 너무 만족스러워했어요!! 야외도 겨울 분위기랑 잘 어울리고 음식 여러가지 시켰는데 다 맛있었어요~~ 우대갈비, 크림파스타, 꼬막비빔밥, 한우물회 추천이에요!!"
24.12.24.화,"우대갈비 예약하고 먹었는데 수비드라 그런지 고기 너무 부드럽고 굽기도 너무 좋았어요 ㅎㅎ 파채랑 쌈채소도 원하는 만큼 리필 가능하고, 된장찌개도 맛있어서 먹고 먹는거 추천드려요! 여자친구랑 이브날에 먹었는데 완전 배부르게 잘 먹었습니다!! 개별 룸으로 되어있어서 다음에 또 방문하려구요~"
6.15.일,항상 잘 이용합니다
24.12.8.일,모든 음식 맛있게 잘 먹었습니다!재료들도 신선해서 먹는 내내 입이 즐거운 시간이었습니다👍특히 크림파스타 매콤하고 꾸덕해서 맛있게 먹었어요^^룸이 있어서 아이들과 함께 시간 보내기도 딱이었습니다🙏🙏
2.23.일,작년 연말모임 때 방문 후 너무 만족스러워서 이번에는 가족들과 함께 왔어요! 여전히 맛있고 아늑하고 따뜻한 시어링동명😊 모임 장소로 추천드립니당💕💕💕
5.10.토,"시어링 동명 동명점 5.26.월 고객님 안녕하세요:) 시어링동명 동명점입니다. 방문해주시고 이렇게 멋진 리뷰 남겨주셔서 감사합니다😄 저희 시어링동명 동명점은 아늑한 분위기와 깨끗한 매장 환경 유지를 위해 늘 힘쓰고 있고, 고객님들을 향한 친절한 서비스 또한 중요하게 생각하고 있습니다. 앞으로도 지금처럼 최선을 다해 모시겠습니다!  다시 한번 저희 시어링동명 동명점을 찾아주시고,좋은 리뷰도 남겨주셔서 감사합니다😄 접기"
6.21.토,맛있고 가족과 나누기 좋습니다 추천합니다 ~^^
5.10.토,"시어링 동명 동명점 5.26.월 고객님 안녕하세요:) 시어링동명 동명점입니다. 방문해주시고 이렇게 멋진 리뷰 남겨주셔서 감사합니다😄 저희 시어링동명 동명점은 아늑한 분위기와 깨끗한 매장 환경 유지를 위해 늘 힘쓰고 있고, 고객님들을 향한 친절한 서비스 또한 중요하게 생각하고 있습니다. 앞으로도 지금처럼 최선을 다해 모시겠습니다!  다시 한번 저희 시어링동명 동명점을 찾아주시고,좋은 리뷰도 남겨주셔서 감사합니다😄 접기"
1.25.토,"처음 와봤는데 광주에 이런곳이 있다니 정말 자주 와야겠어요~ 이제라도 알았으니 자주오겠습니다 ㅎㅎ 지인, 연인, 가족등 누구랑 오더라도 좋습니다."
4.14.월,다른 곳에서는 먹을 수 없는 수비드 우대갈비를먹어 봤는데 진짜 맛있더라고요 ♡♡ 처음먹어 봤는데도 불구하고 너무 맛있어서 순식간에 다 먹었고 한옥 분위기라서 그런지 다른 곳보다 더 분위기 있게 느껴졌어요..♡ 또 각방에 룸이 있어서 편하게 먹을 수 있었습니다
6.24.화,너무 맛있고 친절했어요.
3.23.일,오랜만에 내려온 아들과 부모님 모시고 멋진 식사 했습니다. 맛있게 잘 먹었어요. 들기름 막국수 섞기 아까울 정도로 예뻐요.
24.12.22.일,"메뉴가 한식 퓨전이다 보니 어른들도 많이 계시더라구요. 저도 부모님과 함께 갔는데, 다양한 아이들 사람들이 다 맛있게 먹을 수 있는 메뉴여서 좋았습니다. 맛도 괜찮았어요. 우대갈비 양이 생각보다 많았습니다. 된장국에 건더기는 좀 더 많았으면 좋겠어요."
4.1.화,고기가 너무 맛있어요!!! 반찬도 너무 많아서 손이 갈 곳을 잃었어요!
2.26.수,고기가 진짜 살살 녹아요 정말 맛있어요!!!!!
4.3.목,맛있게 잘먹었습니다~~고기가 정말 연해요
24.11.17.일,동명동에 이런 곳이 있다니!! 완전 고즈넉한 분위기에 프라이빗하게 모든 방이 개인룸이라서 모임이나 중요한 식사하기 좋은 곳!! 고기 퀄리티도 대박 !! 촉촉하니 육즙이 장난아니에요. 한식레스토랑이라 부모님이나 상견례등 모임하기 좋은 곳인 거 같아용 이러곳이 동명동에 있어서 행복씌❤️ 꼬막비빔밥도 맛집에서 먹었던 그맛 손님들 식당 고민이라면 동명동 시어링 가세요 👍👍
24.12.30.월,한옥 레스토랑에라 분위기도 너무 좋고 개별 룸으로 되어 있어서 프라이빗하게 식사할 수 있어서 좋아요 고기도 정말 맛있고 반찬도 깔끔하게 잘 나옵니다🥰
3.2.일,분위기도 좋고 맛있었어요~~깔끔하고요 숲길 바로 옆이라 식후 산책하기도 딱 좋아요
8.4.월,시어링 동명 동명점 10.8.수 안녕하세요~ 😊 맛있게 드셔주셔서 정말 감사드려요! 앞으로도 맛있는 음식으로 자주 찾아뵐게요~ 또 놀러오세요! 감사합니다! 🙌 접기
