date,content
5.5.월,저번에 먹고 맛있어서 일주일만에 재방문 했어요ㅎㅎ 오늘도 변치 않고 맛있었고 대기 없이 바로 입장해서 좋았어요 직원분들도 친절하시고 잘 안내해주셔서 좋았습니당ㅎㅎ 율전동 맛집 찾아서 좋았어요!
3.26.수,다 맛있는데 라구가 가장 맛있어요!! 자주 먹으러 올 듯 합니다 ㅎㅎ
5.5.월,여기 스테이크랑 파스타 너무 맛있어요!! 추천해요!!
1.10.금,"어디서 저녁먹지 고민하다가 사진 보고 바로 왔는데 정말 만족해요!!👍너무 친절하시고 음식도 정말 맛있었어요! 테이블이 많지 않아서 바쁠 때는 웨이팅이 발생할 것 같긴 하지만 친구들과 도란도란 따뜻한 분위기에 얘기 나누며 식사하기 너무 좋은 곳이에요😄 다음에 근처 오게되면 또 방문할 것 같습니당,,,🫶🍀"
5.2.금,정말 맛있게 잘 먹었습니다!!
5.5.월,어버이날 기념으로 맛있게 먹었어요 파스타 토핑추가하니 같이 먹기 더 좋았어요
5.24.토,"저희는 뇨끼, 먹물 파스타, 스테이크를 시켰어요!! 뇨끼 두번째로 먹어봤는데 식감 미친듯;; 겁나 쫀득해요🥹 먹물 파스타는 새우가 약간 짭짤해서 더ㅓ 잘어울렸어용 스테이크는 머ㅓ 저는 레어 좋아하는데 완전 부드럽게 잘 익혀져서 나왔어용 완전 만족 스러운 식사ㅏ✨👍🏻"
4.12.토,너무 맛있고 분위기도 좋아요 최고최고
4.19.토,사이드도 알차고 음식도 맛있었어요 ㅎㅎ 시험기간인데 배에 기름칠했습니다 ㅎㅎ 또 방문항게요!!
7.6.일,정성식탁 7.6.일 좋은 말씀 감사합니다! 앞으로도 맛있는 음식과 정성으로 보답하겠습니다 :)
6.4.수,첨으로 오는데 넘나 맛있는것 비주얼 합격 맛 합격
10.1.수,정성식탁 10.1.수 소중한 방문과 리뷰에 감사드립니다😊 정성식탁의 요리를 맛있게 즐겨주셔서 큰 힘이 됩니다. 앞으로도 율전동 맛집답게 최상의 맛과 정성으로 보답드리겠습니다💛 접기
8.7.목,정성식탁 8.7.목 정성식탁을 방문해 주셔서 감사합니다. 좋은 키워드를 가득 담아주셔서 감사합니다. 앞으로도 율전동 맛집으로 기억될 수 있도록 정성을 다하겠습니다. 감사합니다. 😊 접기
24.11.17.일,정성식탁에서 청모했어요! 맛도 좋지만 가성비 있게 대접할수 있어서 너무 좋었습니다! 둘이서 파스타 두개 뇨끼 스테이크 200그람 먹었어요! 정성식탁 양 많은건 다 아는 사실이지만 다양하게 먹고싶어서 여러개 시켰어요 !!!! 결국 다 먹었고 담날까지 배불렀어요ㅜ 너무 맛있어요 제 인생 파스타입니다 메뉴 다 먹어본 사람으로서 실패메뉴 없으니 걱정말고 시키세요
4.20.일,성대역 파스타 맛집은 정성식탁이요!!! 넘넘 맛있어요😋
6.3.화,학교 근처에 데이트 하기 가장 좋은 정성식탁💖
4.17.목,여자친구랑 퇴근하고 방문했는데요. 가성비 정말 최고입니다! 음식도 정말 맛있고 직원분들도 매우 친절하셔서 기분좋게 먹고 갑니다~~😊
8.19.화,정성식탁 8.19.화 소중한 방문과 좋은 말씀 남겨주셔서 진심으로 감사드립니다😌 율전동 파스타 맛집 정성식탁을 맛있게 즐겨주신 점 기쁘게 생각하며 앞으로도 최고의 맛과 정성으로 보답드리겠습니다💛 접기
5.4.일,먹물과 알리올리오파스타 진심 너무 최고로 맛있어요!!!!!!
5.28.수,사이드도 맛있고 양 많아용 완전 맛잇어용~
4.19.토,너무 맛있어요 😍😍
3.30.일,3년째 단골입니당 먹물크림리조또가 베스트👍 토마토봉골레 첫도전인데 맛있어요 또올게요
5.22.목,양도 많고 맛있었습니다~~ 다음에 또 방문할게요💗💗💗
3.15.토,처음 오는데 모든 메뉴들이 넘 맛있네요🥹💖 다음에 또 다른 메뉴도 먹어보고싶어요! 잘 먹었습니당💚
4.30.수,회사 동료와 점심먹으러 추천받아서 왔는데 정말 맛있게 잘먹고 갑니다~ 친절하셔서 기분도 좋아져요^^
24.12.31.화,먹물새우크림리조또?? 이거 진짜 맛도리예용 꼭 드십셔!! 스테이크도 150g하려다 품절이라 200g했는뎅 150g했으면 어쩔뻔..미디움웰던으로 먹었는데 굽기가 신의 한수 였어요 완전 부드럽고 가니쉬들도 적당히 익어서 맛있게 먹었어용! 연말연초 모임 하기에 너무 좋아용
3.22.토,오랜만에 왔는데 넘 맛있어요 화이트라구 먹은 친구는 바닥에 구멍낼뻔했어요 샐러드도 깔끔하고 맛있어요
4.23.수,벌써 3번? 4번째 방문인데 항상 양도 엄청 많고 메뉴도 다양하고 좋아요👍 이번에 QR주문도 새로 생겨서 주문하기 편했구 고양이 사진이 추가되서 너무 귀여웠어요❤️❤️ 재료도 신선하구 조미료맛? 조리맛이 아니라 요리한 맛! 그 정성이 가득담긴 맛이라 너무 너무 좋아요!!
5.4.일,가족이랑 와서 파스타랑 스테이크 등 많이 시켰는데 모두 맛있게 먹었습니다!☺️ 직원분들도 친절하고 좋아요
5.18.일,"정성식탁 5.18.일 깔끔하게 맛있는 한 끼, 정성식탁에서 함께해주셔서 감사합니다! 앞으로도 맛과 분위기 모두 만족하실 수 있도록 정성 다하겠습니다 :) 또 뵙길 기다릴게요!"
4.15.화,깔끔하고 빠르고 맛까지 완벽했습니다! 날씨좋아 기분전환 하러 나왔는데 친절한 직원분과 맛있는 음식에 더 행복해지는 하루가 되었습니다~ 감동적인 맛이라며 아이가 또 오자고 하네요^^
1.18.토,매콤갈비파스타와 먹물새우리조또 먹었어요 새우랑 갈비가 푸짐하게 들어있엇고 맛있게먹고갑니다 아늑한 분위기라 좋아요
5.27.화,기대 안하고 갔는데 생각보다 괜찮아요
4.13.일,갈비파스타랑 리조또 먹엇는데 너무 맛있어요!! 이번이 몇번째 방문인지 모르겟는데 항상 맛잇게 먹구가요👍 율전동 랜드마크
